"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0006505","GO:0006505","GPI anchor metabolic process",12,0.253414320975853,0.590607826484715,0.939680892463355,1,0.763358778625954,811,"tags=25%, list=25%, signal=19%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:0006417","GO:0006417","regulation of translation",20,-0.191872899480599,-0.663710337212416,0.941176470588235,1,0.763358778625954,2666,"tags=100%, list=81%, signal=19%","PF3D7_1413800/PF3D7_0410600/PF3D7_1009000/PF3D7_1203200/PF3D7_1212700/PF3D7_1206700/PF3D7_1342100/PF3D7_0212300/PF3D7_1139100/PF3D7_1121700/PF3D7_1434600/PF3D7_0912800/PF3D7_1457300/PF3D7_1204300/PF3D7_0716800/PF3D7_1468700/PF3D7_0422700/PF3D7_0823200/PF3D7_0111800"
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process",20,-0.191872899480599,-0.663710337212416,0.941176470588235,1,0.763358778625954,2666,"tags=100%, list=81%, signal=19%","PF3D7_1413800/PF3D7_0410600/PF3D7_1009000/PF3D7_1203200/PF3D7_1212700/PF3D7_1206700/PF3D7_1342100/PF3D7_0212300/PF3D7_1139100/PF3D7_1121700/PF3D7_1434600/PF3D7_0912800/PF3D7_1457300/PF3D7_1204300/PF3D7_0716800/PF3D7_1468700/PF3D7_0422700/PF3D7_0823200/PF3D7_0111800"
"GO:0009056","GO:0009056","catabolic process",130,-0.14039166862012,-0.729145175462307,0.947916666666667,1,0.763358778625954,759,"tags=28%, list=23%, signal=23%","PF3D7_1011400/PF3D7_1120100/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_1308200/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1408000/PF3D7_0626800/PF3D7_1365900/PF3D7_1439900/PF3D7_0406400/PF3D7_1474800/PF3D7_1468500/PF3D7_1011900/PF3D7_1367000/PF3D7_0218600/PF3D7_1037100/PF3D7_1353900/PF3D7_1021600/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0922500/PF3D7_1015900/PF3D7_1462800/PF3D7_1214900/PF3D7_0524800/PF3D7_1324900/PF3D7_0319100/PF3D7_1344000"
"GO:0006810","GO:0006810","transport",288,0.234909359003203,0.788441592781396,0.952204779522048,1,0.763358778625954,1192,"tags=34%, list=36%, signal=24%","PF3D7_0216800/PF3D7_0607700/PF3D7_0920700/PF3D7_0530100/PF3D7_0206200/PF3D7_0522600/PF3D7_1019700/PF3D7_1432000/PF3D7_0209600/PF3D7_1451000/PF3D7_1243000/PF3D7_1224200/PF3D7_1436300/PF3D7_0932100/PF3D7_0210700/PF3D7_0215300/PF3D7_1026600/PF3D7_1422600/PF3D7_1428200/PF3D7_1427000/PF3D7_0303000/PF3D7_0422100/PF3D7_0401900/PF3D7_0803600/PF3D7_1333300/PF3D7_1038400/PF3D7_0816200/PF3D7_1034700/PF3D7_0104200/PF3D7_1246300/PF3D7_1035900/PF3D7_0828600/PF3D7_1138400/PF3D7_0916000/PF3D7_1116800/PF3D7_1448600/PF3D7_1352100/PF3D7_1320400/PF3D7_1124700/PF3D7_0415400/PF3D7_0715500/PF3D7_1218300/PF3D7_1309700/PF3D7_0723900/PF3D7_0501300/PF3D7_1467600/PF3D7_0612000/PF3D7_1144900/PF3D7_1316200/PF3D7_0601900/PF3D7_1438100/PF3D7_1354400/PF3D7_1246800/PF3D7_0523800/PF3D7_0522400/PF3D7_1439800/PF3D7_1231100/PF3D7_0730200/PF3D7_1229100/PF3D7_0727800/PF3D7_1117700/PF3D7_1021700/PF3D7_0215000/PF3D7_0104100/PF3D7_1116400/PF3D7_1307700/PF3D7_0526900/PF3D7_0905900/PF3D7_0210000/PF3D7_1129900/PF3D7_1105600/PF3D7_1203200/PF3D7_1218400/PF3D7_0723800/PF3D7_0731100/PF3D7_1134800/PF3D7_1219100/PF3D7_0934500/PF3D7_1221800/PF3D7_1303500/PF3D7_0905500/PF3D7_0404300/PF3D7_0627700/PF3D7_1452500/PF3D7_1452600/PF3D7_1034000/PF3D7_1010300/PF3D7_0822600/PF3D7_0613500/PF3D7_1324700/PF3D7_0530200/PF3D7_0606700/PF3D7_1004200/PF3D7_1318800/PF3D7_0926400/PF3D7_1250300/PF3D7_1037500"
"GO:0051234","GO:0051234","establishment of localization",288,0.234909359003203,0.788441592781396,0.952204779522048,1,0.763358778625954,1192,"tags=34%, list=36%, signal=24%","PF3D7_0216800/PF3D7_0607700/PF3D7_0920700/PF3D7_0530100/PF3D7_0206200/PF3D7_0522600/PF3D7_1019700/PF3D7_1432000/PF3D7_0209600/PF3D7_1451000/PF3D7_1243000/PF3D7_1224200/PF3D7_1436300/PF3D7_0932100/PF3D7_0210700/PF3D7_0215300/PF3D7_1026600/PF3D7_1422600/PF3D7_1428200/PF3D7_1427000/PF3D7_0303000/PF3D7_0422100/PF3D7_0401900/PF3D7_0803600/PF3D7_1333300/PF3D7_1038400/PF3D7_0816200/PF3D7_1034700/PF3D7_0104200/PF3D7_1246300/PF3D7_1035900/PF3D7_0828600/PF3D7_1138400/PF3D7_0916000/PF3D7_1116800/PF3D7_1448600/PF3D7_1352100/PF3D7_1320400/PF3D7_1124700/PF3D7_0415400/PF3D7_0715500/PF3D7_1218300/PF3D7_1309700/PF3D7_0723900/PF3D7_0501300/PF3D7_1467600/PF3D7_0612000/PF3D7_1144900/PF3D7_1316200/PF3D7_0601900/PF3D7_1438100/PF3D7_1354400/PF3D7_1246800/PF3D7_0523800/PF3D7_0522400/PF3D7_1439800/PF3D7_1231100/PF3D7_0730200/PF3D7_1229100/PF3D7_0727800/PF3D7_1117700/PF3D7_1021700/PF3D7_0215000/PF3D7_0104100/PF3D7_1116400/PF3D7_1307700/PF3D7_0526900/PF3D7_0905900/PF3D7_0210000/PF3D7_1129900/PF3D7_1105600/PF3D7_1203200/PF3D7_1218400/PF3D7_0723800/PF3D7_0731100/PF3D7_1134800/PF3D7_1219100/PF3D7_0934500/PF3D7_1221800/PF3D7_1303500/PF3D7_0905500/PF3D7_0404300/PF3D7_0627700/PF3D7_1452500/PF3D7_1452600/PF3D7_1034000/PF3D7_1010300/PF3D7_0822600/PF3D7_0613500/PF3D7_1324700/PF3D7_0530200/PF3D7_0606700/PF3D7_1004200/PF3D7_1318800/PF3D7_0926400/PF3D7_1250300/PF3D7_1037500"
"GO:1902600","GO:1902600","proton transmembrane transport",17,-0.188666222138578,-0.623089164930439,0.961517904863709,1,0.763358778625954,635,"tags=24%, list=19%, signal=19%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0015672","GO:0015672","monovalent inorganic cation transport",21,-0.177567237163814,-0.622807403590582,0.964307320024198,1,0.763358778625954,2713,"tags=48%, list=82%, signal=8%","PF3D7_1125100/PF3D7_0406100/PF3D7_1147700/PF3D7_1464700/PF3D7_1133000/PF3D7_1227200/PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0090304","GO:0090304","nucleic acid metabolic process",405,0.236800834727901,0.80143158722474,0.965903409659034,1,0.763358778625954,816,"tags=22%, list=25%, signal=19%","PF3D7_1460800/PF3D7_1411300/PF3D7_0313000/PF3D7_1445500/PF3D7_1343900/PF3D7_1241100/PF3D7_0716400/PF3D7_0628600/PF3D7_1463700/PF3D7_0705300/PF3D7_0407700/PF3D7_1464000/PF3D7_0215800/PF3D7_0709500/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_0408500/PF3D7_1419900/PF3D7_0409800/PF3D7_0625300/PF3D7_1108000/PF3D7_1427500/PF3D7_0606500/PF3D7_1412000/PF3D7_0913900/PF3D7_0305100/PF3D7_0206000/PF3D7_1209300/PF3D7_0723000/PF3D7_0420300/PF3D7_1117500/PF3D7_0525600/PF3D7_0621000/PF3D7_0612600/PF3D7_1143100/PF3D7_0910900/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_1308800/PF3D7_1455300/PF3D7_1202000/PF3D7_0503200/PF3D7_1433500/PF3D7_0917500/PF3D7_1003700/PF3D7_1428100/PF3D7_0919900/PF3D7_1251500/PF3D7_1405800/PF3D7_0317400/PF3D7_0521500/PF3D7_0620500/PF3D7_1350700/PF3D7_0525200/PF3D7_0910500/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1368300/PF3D7_0508800/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900/PF3D7_1008200/PF3D7_1129400/PF3D7_0705400/PF3D7_1230800/PF3D7_1124400/PF3D7_1107800/PF3D7_1106000/PF3D7_0703200/PF3D7_1405400/PF3D7_1029900/PF3D7_1127800/PF3D7_0109200/PF3D7_0517400/PF3D7_0318600/PF3D7_1140300/PF3D7_0802100/PF3D7_0711400/PF3D7_0110800/PF3D7_0622900/PF3D7_0714500/PF3D7_1207600/PF3D7_1220900/PF3D7_1018600"
"GO:0071840","GO:0071840","cellular component organization or biogenesis",180,0.216296744157658,0.715815829566605,0.96620537505014,1,0.763358778625954,596,"tags=16%, list=18%, signal=14%","PF3D7_1443600/PF3D7_1140500/PF3D7_0322500/PF3D7_0530100/PF3D7_1445500/PF3D7_1432000/PF3D7_0628600/PF3D7_1243000/PF3D7_0910800/PF3D7_1464000/PF3D7_0210700/PF3D7_1428500/PF3D7_0215800/PF3D7_0630500/PF3D7_1022700/PF3D7_1433500/PF3D7_1116800/PF3D7_1448600/PF3D7_0528500/PF3D7_1320400/PF3D7_1003600/PF3D7_0105300/PF3D7_1318400/PF3D7_1246200/PF3D7_1405800/PF3D7_0521500/PF3D7_1124700/PF3D7_1350700/PF3D7_0525200"
"GO:0009247","GO:0009247","glycolipid biosynthetic process",13,0.229579538549689,0.543954524871871,0.968308955606877,1,0.763358778625954,811,"tags=23%, list=25%, signal=17%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:0046467","GO:0046467","membrane lipid biosynthetic process",13,0.229579538549689,0.543954524871871,0.968308955606877,1,0.763358778625954,811,"tags=23%, list=25%, signal=17%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:0098655","GO:0098655","cation transmembrane transport",19,-0.177458766035431,-0.605319456914692,0.968643101482326,1,0.763358778625954,2713,"tags=47%, list=82%, signal=8%","PF3D7_1125100/PF3D7_0406100/PF3D7_1147700/PF3D7_1464700/PF3D7_1421900/PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0098660","GO:0098660","inorganic ion transmembrane transport",19,-0.177458766035431,-0.605319456914692,0.968643101482326,1,0.763358778625954,2713,"tags=47%, list=82%, signal=8%","PF3D7_1125100/PF3D7_0406100/PF3D7_1147700/PF3D7_1464700/PF3D7_1421900/PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0098662","GO:0098662","inorganic cation transmembrane transport",19,-0.177458766035431,-0.605319456914692,0.968643101482326,1,0.763358778625954,2713,"tags=47%, list=82%, signal=8%","PF3D7_1125100/PF3D7_0406100/PF3D7_1147700/PF3D7_1464700/PF3D7_1421900/PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0070647","GO:0070647","protein modification by small protein conjugation or removal",19,0.214236310149335,0.548788964791034,0.969083414161009,1,0.763358778625954,798,"tags=16%, list=24%, signal=12%","PF3D7_0516700/PF3D7_1237000/PF3D7_0413900"
"GO:0006508","GO:0006508","proteolysis",143,0.207413357655317,0.678598615050464,0.971624069229221,1,0.763358778625954,900,"tags=22%, list=27%, signal=17%","PF3D7_0507200/PF3D7_1247800/PF3D7_1458000/PF3D7_0516700/PF3D7_0207600/PF3D7_0104300/PF3D7_0527300/PF3D7_0808200/PF3D7_1409300/PF3D7_1320400/PF3D7_0103400/PF3D7_1237000/PF3D7_0208000/PF3D7_1336700/PF3D7_0808000/PF3D7_0207500/PF3D7_1008400/PF3D7_1430200/PF3D7_0207400/PF3D7_0207800/PF3D7_0506900/PF3D7_0404700/PF3D7_1136900/PF3D7_0307400/PF3D7_0507700/PF3D7_1248900/PF3D7_0413900/PF3D7_0507500/PF3D7_1306400/PF3D7_1411200/PF3D7_1308000/PF3D7_1119600"
"GO:0010498","GO:0010498","proteasomal protein catabolic process",20,0.211526173498741,0.547285342281498,0.972295832329559,1,0.763358778625954,1147,"tags=25%, list=35%, signal=16%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0811000/PF3D7_0814300"
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",20,0.211526173498741,0.547285342281498,0.972295832329559,1,0.763358778625954,1147,"tags=25%, list=35%, signal=16%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0811000/PF3D7_0814300"
"GO:0006643","GO:0006643","membrane lipid metabolic process",14,0.216192633582524,0.521125621274653,0.978441754916793,1,0.763358778625954,811,"tags=21%, list=25%, signal=16%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:0006664","GO:0006664","glycolipid metabolic process",14,0.216192633582524,0.521125621274653,0.978441754916793,1,0.763358778625954,811,"tags=21%, list=25%, signal=16%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:1903509","GO:1903509","liposaccharide metabolic process",14,0.216192633582524,0.521125621274653,0.978441754916793,1,0.763358778625954,811,"tags=21%, list=25%, signal=16%","PF3D7_0615300/PF3D7_0935300/PF3D7_1122100"
"GO:0034220","GO:0034220","ion transmembrane transport",21,0.202388326018515,0.527978081003149,0.980476703796862,1,0.763358778625954,95,"tags=5%, list=3%, signal=5%","PF3D7_0206200"
"GO:0016071","GO:0016071","mRNA metabolic process",61,-0.146883609925769,-0.668388420596824,0.985074626865672,1,0.763358778625954,212,"tags=21%, list=6%, signal=20%","PF3D7_1420000/PF3D7_1325000/PF3D7_0935000/PF3D7_1126900/PF3D7_1107000/PF3D7_0311100/PF3D7_0623600/PF3D7_1125500/PF3D7_0521400/PF3D7_0627900/PF3D7_0909800/PF3D7_0819900/PF3D7_1350200"
"GO:0018193","GO:0018193","peptidyl-amino acid modification",24,0.190570526076457,0.510808786706041,0.985459662288931,1,0.763358778625954,1169,"tags=33%, list=35%, signal=22%","PF3D7_0628600/PF3D7_0804800/PF3D7_1237000/PF3D7_1413800/PF3D7_1009000/PF3D7_0510200/PF3D7_1337400/PF3D7_1118600"
"GO:1901565","GO:1901565","organonitrogen compound catabolic process",95,-0.143634918535315,-0.710704441581091,0.990476190476191,1,0.763358778625954,782,"tags=32%, list=24%, signal=25%","PF3D7_0505800/PF3D7_1345500/PF3D7_1320100/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_1308200/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1408000/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1011900/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100/PF3D7_1344000"
"GO:0016070","GO:0016070","RNA metabolic process",309,0.206129967979629,0.693325708322479,0.9941,1,0.763358778625954,816,"tags=20%, list=25%, signal=17%","PF3D7_1460800/PF3D7_0313000/PF3D7_1445500/PF3D7_1343900/PF3D7_1241100/PF3D7_0716400/PF3D7_0628600/PF3D7_1463700/PF3D7_0407700/PF3D7_1464000/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_1419900/PF3D7_0409800/PF3D7_1108000/PF3D7_0606500/PF3D7_0913900/PF3D7_0305100/PF3D7_1209300/PF3D7_0723000/PF3D7_0420300/PF3D7_1117500/PF3D7_0525600/PF3D7_0621000/PF3D7_0612600/PF3D7_1143100/PF3D7_0910900/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_1202000/PF3D7_1428100/PF3D7_0919900/PF3D7_1251500/PF3D7_1405800/PF3D7_0521500/PF3D7_0620500/PF3D7_1350700/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900/PF3D7_1129400/PF3D7_1230800/PF3D7_1124400/PF3D7_1107800/PF3D7_0703200/PF3D7_1127800/PF3D7_0109200/PF3D7_0517400/PF3D7_0318600/PF3D7_0802100/PF3D7_0711400/PF3D7_0110800/PF3D7_0622900/PF3D7_0714500/PF3D7_1207600/PF3D7_1220900/PF3D7_1018600"
"GO:0030163","GO:0030163","protein catabolic process",86,-0.125454214143948,-0.611749686014068,0.996376811594203,1,0.763358778625954,879,"tags=31%, list=27%, signal=24%","PF3D7_0505800/PF3D7_1345500/PF3D7_1320100/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1408000/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0010243","GO:0010243","response to organonitrogen compound",18,0.175089243089685,0.442932378234636,0.99644477136202,1,0.763358778625954,1147,"tags=22%, list=35%, signal=15%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0814300"
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway",18,0.175089243089685,0.442932378234636,0.99644477136202,1,0.763358778625954,1147,"tags=22%, list=35%, signal=15%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0814300"
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress",18,0.175089243089685,0.442932378234636,0.99644477136202,1,0.763358778625954,1147,"tags=22%, list=35%, signal=15%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0814300"
"GO:0036503","GO:0036503","ERAD pathway",18,0.175089243089685,0.442932378234636,0.99644477136202,1,0.763358778625954,1147,"tags=22%, list=35%, signal=15%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0814300"
"GO:1901698","GO:1901698","response to nitrogen compound",18,0.175089243089685,0.442932378234636,0.99644477136202,1,0.763358778625954,1147,"tags=22%, list=35%, signal=15%","PF3D7_1237000/PF3D7_0507700/PF3D7_1422500/PF3D7_0814300"
"GO:0044265","GO:0044265","cellular macromolecule catabolic process",85,-0.12403711033287,-0.604336118007547,0.996466431095406,1,0.763358778625954,782,"tags=27%, list=24%, signal=21%","PF3D7_1460400/PF3D7_1011400/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1408000/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0006397","GO:0006397","mRNA processing",57,0.158068622998637,0.480647810558743,0.997764292558288,1,0.763358778625954,1375,"tags=39%, list=42%, signal=23%","PF3D7_1343900/PF3D7_1241100/PF3D7_1419900/PF3D7_0723900/PF3D7_1230800/PF3D7_1124400/PF3D7_0109200/PF3D7_0318600/PF3D7_1404900/PF3D7_1414800/PF3D7_0323700/PF3D7_0906600/PF3D7_0515000/PF3D7_1452700/PF3D7_0526500/PF3D7_0922700/PF3D7_0610200/PF3D7_0629600/PF3D7_0829300/PF3D7_0517300/PF3D7_1231500/PF3D7_1468800"
"GO:0051276","GO:0051276","chromosome organization",51,0.151167815750987,0.453690514440717,0.998817585725035,1,0.763358778625954,1317,"tags=35%, list=40%, signal=22%","PF3D7_0628600/PF3D7_1464000/PF3D7_1433500/PF3D7_1318400/PF3D7_0525200/PF3D7_0508500/PF3D7_0919000/PF3D7_1220900/PF3D7_1304000/PF3D7_1433300/PF3D7_1104200/PF3D7_1328800/PF3D7_1118600/PF3D7_0714000/PF3D7_1239500/PF3D7_1223300/PF3D7_0216000/PF3D7_0624600"
"GO:0034645","GO:0034645","cellular macromolecule biosynthetic process",423,0.197972421000399,0.670598284301865,0.999400059994001,1,0.763358778625954,629,"tags=16%, list=19%, signal=15%","PF3D7_1460800/PF3D7_0110100/PF3D7_0934600/PF3D7_1106100/PF3D7_1411300/PF3D7_0313000/PF3D7_0423300/PF3D7_1445500/PF3D7_0303400/PF3D7_1412800/PF3D7_0716400/PF3D7_0628600/PF3D7_0503000/PF3D7_1463700/PF3D7_0705300/PF3D7_0407700/PF3D7_1464000/PF3D7_1428500/PF3D7_1422100/PF3D7_0215800/PF3D7_0709500/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_0911100/PF3D7_0524600/PF3D7_0409800/PF3D7_0625300/PF3D7_1108000/PF3D7_1013900/PF3D7_1332200/PF3D7_1233000/PF3D7_0913900/PF3D7_0305100/PF3D7_1209300/PF3D7_0420300/PF3D7_1117500/PF3D7_0621000/PF3D7_0316100/PF3D7_0704100/PF3D7_1143100/PF3D7_0713600/PF3D7_0910900/PF3D7_1336200/PF3D7_0810100/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_1324600/PF3D7_0503200/PF3D7_0917500/PF3D7_0528400/PF3D7_0903300/PF3D7_0919900/PF3D7_0317400/PF3D7_0615300/PF3D7_0935300/PF3D7_0907800/PF3D7_0910500/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1030300/PF3D7_0508800/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900"
"GO:0006725","GO:0006725","cellular aromatic compound metabolic process",500,0.190802498229305,0.648357964400837,0.999600039996,1,0.763358778625954,816,"tags=20%, list=25%, signal=17%","PF3D7_1460800/PF3D7_1245000/PF3D7_1411300/PF3D7_0313000/PF3D7_1445500/PF3D7_1343900/PF3D7_1241100/PF3D7_0716400/PF3D7_0628600/PF3D7_1463700/PF3D7_0705300/PF3D7_0407700/PF3D7_1107100/PF3D7_1464000/PF3D7_0215800/PF3D7_0709500/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_0408500/PF3D7_1419900/PF3D7_0409800/PF3D7_1437700/PF3D7_0625300/PF3D7_1108000/PF3D7_1427500/PF3D7_0606500/PF3D7_1412000/PF3D7_0913900/PF3D7_0305100/PF3D7_0206000/PF3D7_1209300/PF3D7_0723000/PF3D7_0420300/PF3D7_1117500/PF3D7_0525600/PF3D7_0621000/PF3D7_0612600/PF3D7_1143100/PF3D7_0910900/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_0802600/PF3D7_1308800/PF3D7_1455300/PF3D7_1138400/PF3D7_1202000/PF3D7_0503200/PF3D7_1433500/PF3D7_0917500/PF3D7_1003700/PF3D7_1428100/PF3D7_0919900/PF3D7_1251500/PF3D7_1405800/PF3D7_0317400/PF3D7_0521500/PF3D7_0831800/PF3D7_0715500/PF3D7_0620500/PF3D7_1350700/PF3D7_0525200/PF3D7_0910500/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1368300/PF3D7_0508800/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900/PF3D7_1008200/PF3D7_1129400/PF3D7_0705400/PF3D7_1230800/PF3D7_1124400/PF3D7_1107800/PF3D7_1106000/PF3D7_0703200/PF3D7_1405400/PF3D7_1029900/PF3D7_1127800/PF3D7_0109200/PF3D7_1408400/PF3D7_0517400/PF3D7_0318600/PF3D7_1140300/PF3D7_0802100/PF3D7_0711400/PF3D7_0110800/PF3D7_0622900/PF3D7_1443700/PF3D7_0714500/PF3D7_1207600/PF3D7_1446800/PF3D7_1220900/PF3D7_1018600"
"GO:0009059","GO:0009059","macromolecule biosynthetic process",425,0.196389190614668,0.665285626941448,0.999600039996,1,0.763358778625954,629,"tags=16%, list=19%, signal=15%","PF3D7_1460800/PF3D7_0110100/PF3D7_0934600/PF3D7_1106100/PF3D7_1411300/PF3D7_0313000/PF3D7_0423300/PF3D7_1445500/PF3D7_0303400/PF3D7_1412800/PF3D7_0716400/PF3D7_0628600/PF3D7_0503000/PF3D7_1463700/PF3D7_0705300/PF3D7_0407700/PF3D7_1464000/PF3D7_1428500/PF3D7_1422100/PF3D7_0215800/PF3D7_0709500/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_0911100/PF3D7_0524600/PF3D7_0409800/PF3D7_0625300/PF3D7_1108000/PF3D7_1013900/PF3D7_1332200/PF3D7_1233000/PF3D7_0913900/PF3D7_0305100/PF3D7_1209300/PF3D7_0420300/PF3D7_1117500/PF3D7_0621000/PF3D7_0316100/PF3D7_0704100/PF3D7_1143100/PF3D7_0713600/PF3D7_0910900/PF3D7_1336200/PF3D7_0810100/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_1324600/PF3D7_0503200/PF3D7_0917500/PF3D7_0528400/PF3D7_0903300/PF3D7_0919900/PF3D7_0317400/PF3D7_0615300/PF3D7_0935300/PF3D7_0907800/PF3D7_0910500/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1030300/PF3D7_0508800/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900"
"GO:0006139","GO:0006139","nucleobase-containing compound metabolic process",482,0.191275762141687,0.649347757872811,0.999700029997,1,0.763358778625954,816,"tags=20%, list=25%, signal=17%","PF3D7_1460800/PF3D7_1411300/PF3D7_0313000/PF3D7_1445500/PF3D7_1343900/PF3D7_1241100/PF3D7_0716400/PF3D7_0628600/PF3D7_1463700/PF3D7_0705300/PF3D7_0407700/PF3D7_1107100/PF3D7_1464000/PF3D7_0215800/PF3D7_0709500/PF3D7_1472700/PF3D7_1439500/PF3D7_0416500/PF3D7_0408500/PF3D7_1419900/PF3D7_0409800/PF3D7_1437700/PF3D7_0625300/PF3D7_1108000/PF3D7_1427500/PF3D7_0606500/PF3D7_1412000/PF3D7_0913900/PF3D7_0305100/PF3D7_0206000/PF3D7_1209300/PF3D7_0723000/PF3D7_0420300/PF3D7_1117500/PF3D7_0525600/PF3D7_0621000/PF3D7_0612600/PF3D7_1143100/PF3D7_0910900/PF3D7_1224700/PF3D7_1144600/PF3D7_1036500/PF3D7_0802600/PF3D7_1308800/PF3D7_1455300/PF3D7_1138400/PF3D7_1202000/PF3D7_0503200/PF3D7_1433500/PF3D7_0917500/PF3D7_1003700/PF3D7_1428100/PF3D7_0919900/PF3D7_1251500/PF3D7_1405800/PF3D7_0317400/PF3D7_0521500/PF3D7_0715500/PF3D7_0620500/PF3D7_1350700/PF3D7_0525200/PF3D7_0910500/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1368300/PF3D7_0508800/PF3D7_1449100/PF3D7_0501800/PF3D7_0723900/PF3D7_1008200/PF3D7_1129400/PF3D7_0705400/PF3D7_1230800/PF3D7_1124400/PF3D7_1107800/PF3D7_1106000/PF3D7_0703200/PF3D7_1405400/PF3D7_1029900/PF3D7_1127800/PF3D7_0109200/PF3D7_1408400/PF3D7_0517400/PF3D7_0318600/PF3D7_1140300/PF3D7_0802100/PF3D7_0711400/PF3D7_0110800/PF3D7_0622900/PF3D7_1443700/PF3D7_0714500/PF3D7_1207600/PF3D7_1220900/PF3D7_1018600"
"GO:0006812","GO:0006812","cation transport",36,0.124949226543244,0.357770288119855,1,1,0.763358778625954,100,"tags=3%, list=3%, signal=3%","PF3D7_0522600"
